kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.026103360652923582,0.10108351707458496,3.872433071688169,146.8721231329502,37.92760789250309
topk,128,2304,8,sqrtsoftplus,4,float32,forward,0.13843040466308593,0.15516608238220214,1.1208959676152632,27.695187407209406,24.708080149607174
topk,128,2304,8,sqrtsoftplus,4,float32,backward_raw,0.02609503984451294,0.10099616050720214,3.870320225950482,146.91895558864815,37.960413353798764
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.06409152030944824,0.08908703804016113,1.3899972665655131,59.818459313951095,43.03494744400041
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.028294401168823244,0.10112416267395019,3.5739990420923236,135.49875034020553,37.912363362269005
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.06499328136444092,0.08637503623962402,1.3289840799895583,58.98849726485078,44.386157932993626
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.030020480155944825,0.10123200416564941,3.3720981023550642,127.70801732965613,37.871975681984225
topk,128,2304,36,sqrtsoftplus,4,float32,forward,0.16418975830078125,0.1523401641845703,0.9278298826988738,23.350153137911995,25.16641635855812
topk,128,2304,36,sqrtsoftplus,4,float32,backward_raw,0.02948352098464966,0.10109536170959472,3.4288768211310026,130.03385864246215,37.92316418050006
topk,8192,8,4,sqrtsoftplus,0,float32,forward,0.016758079528808593,0.08923232078552246,5.324734295008229,50.83923838261974,9.54775122399627
topk,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.006355199813842773,0.10098688125610351,15.890433694332607,134.0584127888882,8.436422527391478
topk,8192,8,4,sqrtsoftplus,4,float32,forward,0.022292160987854005,0.16618463516235352,7.454846358453092,38.2182777373714,5.126635198059512
topk,8192,8,4,sqrtsoftplus,4,float32,backward_raw,0.006362559795379638,0.10128671646118165,15.919177142308982,133.90333881320564,8.411448507431066
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.016863679885864256,0.08969696044921875,5.318943496099329,50.52088309113068,9.498292871165186
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.0062793600559234615,0.10137120246887207,16.143556280587276,135.67752006772082,8.404438136773733
topk,8192,256,4,sqrtsoftplus,0,float32,forward,0.023467841148376464,0.15226719856262208,6.488334295426068,1161.716402784075,179.0469402297942
topk,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.015966720581054687,0.10154080390930176,6.3595278312683075,1707.4875120160168,268.49281225261745
topk,8192,256,4,sqrtsoftplus,4,float32,forward,0.035819840431213376,0.29847551345825196,8.332686853572934,761.1138316585874,91.34074579224503
topk,8192,256,4,sqrtsoftplus,4,float32,backward_raw,0.015988160371780396,0.10138976097106933,6.3415526623078815,1705.1978067545535,268.8927929101169
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.053481922149658204,0.1555635166168213,2.908712147284248,509.76058645966657,175.25301942841278
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.01741088032722473,0.10086560249328613,5.793251150866073,1565.858560142414,270.2901219651634
topk,8192,256,8,sqrtsoftplus,4,float32,forward,0.07111648082733155,0.3502076721191406,4.924423537905836,383.35665211266,77.84802610128182
topk,8192,256,8,sqrtsoftplus,4,float32,backward_raw,0.016250239610672,0.1009382438659668,6.211492647756268,1677.6968619032311,270.09560455798874
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.040509119033813476,0.1631679916381836,4.027932365104884,673.0083657766847,167.08531940782973
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.018631999492645265,0.10122495651245117,5.4328552634626455,1463.2340458554488,269.33057755027556
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.04074944019317627,0.19845983505249024,4.87024690674704,669.0392768773628,137.3727635760116
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.018731199502944947,0.10151712417602539,5.419680899777119,1455.4847913351023,268.5554404863501
topk,8192,256,36,sqrtsoftplus,4,float32,forward,0.195664005279541,0.4027907180786133,2.0585836291307373,139.33567372828728,67.68521412322873
topk,8192,256,36,sqrtsoftplus,4,float32,backward_raw,0.01623296022415161,0.1021190357208252,6.290844942063688,1679.4827082393626,266.97251699998424
topk,8192,512,4,sqrtsoftplus,0,float32,forward,0.04270400047302246,0.2708198356628418,6.341790761123836,1276.8347554334134,201.33662612469158
topk,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.027766399383544922,0.13529248237609864,4.8725252600190005,1963.7386629363787,403.02277733676056
topk,8192,512,4,sqrtsoftplus,4,float32,forward,0.05794816017150879,0.4982092666625977,8.597499302618944,940.9436268316352,109.44387358600983
topk,8192,512,4,sqrtsoftplus,4,float32,backward_raw,0.02771199941635132,0.13520352363586427,4.878880141578241,1967.59357492723,403.287950888407
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.0970847988128662,0.2717395210266113,2.798991442011403,561.6322294193591,200.6552149426226
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.029813759326934815,0.1352012825012207,4.534861941381376,1828.8854955215027,403.2946359033813
topk,8192,512,8,sqrtsoftplus,4,float32,forward,0.12070464134216309,0.5526559829711915,4.578581045649852,451.73036756254083,98.6616515157537
topk,8192,512,8,sqrtsoftplus,4,float32,backward_raw,0.029416320323944093,0.1352943992614746,4.599297185084995,1853.5952627500233,403.01706720779526
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.06385248184204101,0.27504255294799806,4.307468480683357,853.9362985903495,198.24551297816504
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.033342080116271974,0.13530303955078124,4.058026346255137,1635.3494386029515,402.99133102280086
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.06454944133758544,0.3084592056274414,4.778650275441404,844.7160946728592,176.76876230387728
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.03479935884475708,0.13529536247253418,3.887869402309921,1566.866569101027,403.01419800009126
topk,8192,512,36,sqrtsoftplus,4,float32,forward,0.28971744537353517,0.6104419326782227,2.1070251116261733,188.20389614335863,89.32209450418246
topk,8192,512,36,sqrtsoftplus,4,float32,backward_raw,0.03033440113067627,0.1353171157836914,4.460846785824602,1797.495581505301,402.94941023692394
topk,8192,2304,4,sqrtsoftplus,0,float32,forward,0.27882368087768555,0.5902572631835937,2.1169552791411856,880.006975116427,415.6946458847404
topk,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.3462092971801758,0.5804470443725586,1.6765784428674073,708.7238442135339,422.72036076130297
topk,8192,2304,4,sqrtsoftplus,4,float32,forward,0.403037109375,1.4557037353515625,3.6118354898112477,608.7945211310605,168.55544025978762
topk,8192,2304,4,sqrtsoftplus,4,float32,backward_raw,0.34634654998779296,0.5804838562011718,1.6760203219048408,708.4429858147801,422.6935536256601
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6612636566162109,0.5926518249511719,0.8962413388690731,371.0574164253636,414.0150652876427
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.3549951934814453,0.5803408050537109,1.634784965290083,691.1833977065515,422.7977455028191
topk,8192,2304,8,sqrtsoftplus,4,float32,forward,0.9818556976318359,1.5601817321777345,1.589013269404841,249.90106447597822,157.26807905737485
topk,8192,2304,8,sqrtsoftplus,4,float32,backward_raw,0.35439071655273435,0.5804217529296875,1.6378017984659003,692.3623349583107,422.7387804842039
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3288566589355469,0.6031488037109375,1.8340781228612724,746.1207712631107,406.80970017739344
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.3821017456054687,0.5805676651000976,1.5194059482249809,642.1503874869717,422.63253493061046
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3387782287597656,0.6378812789916992,1.8828874610004338,724.2696347349831,384.65901427276873
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4044339370727539,0.5804204940795898,1.4351429019053306,606.6918759981826,422.7396973449291
topk,8192,2304,36,sqrtsoftplus,4,float32,forward,1.1323235321044922,1.692428436279297,1.4946509440935274,216.69317738541645,144.9791191995239
topk,8192,2304,36,sqrtsoftplus,4,float32,backward_raw,0.3920000076293945,0.5804739379882813,1.48080083339456,625.935661286964,422.7007759389768
topk,32768,8,4,sqrtsoftplus,0,float32,forward,0.028067200183868407,0.10744959831237794,3.8282977143596417,121.41830954548401,31.71600502491056
topk,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.017984639406204223,0.10134847640991211,5.635279869717576,189.48792483570034,33.62529088465609
topk,32768,8,4,sqrtsoftplus,4,float32,forward,0.07350656032562256,0.337088623046875,4.5858304558616965,46.36146739697328,10.109721203869011
topk,32768,8,4,sqrtsoftplus,4,float32,backward_raw,0.01802464008331299,0.10060031890869141,5.58126644658087,189.0674090715947,33.87535980967527
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.045759358406066895,0.10185440063476563,2.2258703832976274,74.47377145804072,33.458269635497736
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.017776319980621336,0.10083583831787109,5.672481055010047,191.7085203076371,33.796238092027885
topk,32768,256,4,sqrtsoftplus,0,float32,forward,0.07502079963684082,0.4736710357666016,6.313862796178378,1453.6222557996753,230.22708961612472
topk,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.060078401565551755,0.25196640014648436,4.19395978555726,1815.1598770651892,432.80335765642195
topk,32768,256,4,sqrtsoftplus,4,float32,forward,0.11944735527038575,0.8927193450927734,7.473747267756399,912.970435830461,122.15698539462824
topk,32768,256,4,sqrtsoftplus,4,float32,backward_raw,0.060136961936950686,0.2519152069091797,4.1890244999954405,1813.392304625118,432.8913102864621
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.17351583480834962,0.4887676620483398,2.8168475954266063,628.4838736502013,223.1160374706103
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.06536479949951172,0.25202207565307616,3.8556237850153394,1668.3582728776612,432.7077448172303
topk,32768,256,8,sqrtsoftplus,4,float32,forward,0.2346656036376953,1.0911971282958985,4.650008826946017,464.71192330499065,99.93785831374414
topk,32768,256,8,sqrtsoftplus,4,float32,backward_raw,0.061577281951904296,0.2519856071472168,4.092184636275977,1770.976252007621,432.7703682547588
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.1438304042816162,0.5189871978759766,3.6083274636412277,758.1978549297492,210.12445865005776
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.07094560146331787,0.2519798469543457,3.5517331836932957,1537.1200152046756,432.78026127128436
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.14716799736022948,0.6660723114013671,4.5259317470427565,741.002839992916,163.72382117275347
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.07178239822387696,0.25208000183105467,3.511724434796125,1519.201178816649,432.6083116783185
topk,32768,256,36,sqrtsoftplus,4,float32,forward,0.7307740783691407,1.3096873474121093,1.792191849955765,149.22793135105417,83.26560092031298
topk,32768,256,36,sqrtsoftplus,4,float32,backward_raw,0.06166783809661865,0.2519862365722656,4.086185673923964,1768.3756617045976,432.7692872571858
topk,32768,512,4,sqrtsoftplus,0,float32,forward,0.13410400390625,0.9036822509765625,6.738667188552496,1626.3780472391634,241.35010703630235
topk,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.1019871997833252,0.5205094528198242,5.103674323107819,2138.5409979229544,419.0198791173486
topk,32768,512,4,sqrtsoftplus,4,float32,forward,0.19162143707275392,1.631705322265625,8.515254593598037,1138.2015046531112,133.66617429252642
topk,32768,512,4,sqrtsoftplus,4,float32,backward_raw,0.10200287818908692,0.5205049514770508,5.1028457306093795,2138.2122923599472,419.0235028141058
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.3188739204406738,0.9087580871582032,2.8498978088340614,683.9813293560895,240.00205454241083
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.10933631896972656,0.5205721664428711,4.76120077343201,1994.79742920913,418.9693995557392
topk,32768,512,8,sqrtsoftplus,4,float32,forward,0.40268638610839846,1.8538175964355468,4.603626197426304,541.6220054215813,117.65116935957565
topk,32768,512,8,sqrtsoftplus,4,float32,backward_raw,0.10748831748962402,0.5204912185668945,4.8423050125157845,2029.0931432716286,419.03455854744436
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.2326367950439453,0.9237407684326172,3.9707423249968765,937.5292844745389,236.1093235822791
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.12415264129638671,0.5205542373657227,4.192856728057969,1756.739169804095,418.9838298190014
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.2361840057373047,1.0648770904541016,4.508675712946073,923.4486785806556,204.8159453848263
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.12911104202270507,0.5205926513671875,4.032131126907315,1689.2730829454924,418.9529134289791
topk,32768,512,36,sqrtsoftplus,4,float32,forward,1.0239753723144531,2.086980438232422,2.038115851863994,212.99712268179667,104.50687701928057
topk,32768,512,36,sqrtsoftplus,4,float32,backward_raw,0.11239263534545899,0.5205593490600586,4.631614406584789,1940.5524866430858,418.9797155575371
topk,32768,2304,4,sqrtsoftplus,0,float32,forward,1.0232569885253906,2.2146675109863283,2.164331674077176,959.1599637295283,443.16680997541346
topk,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,1.3607276916503905,2.222375946044922,1.6332260743142966,721.2810777809661,441.62966115012165
topk,32768,2304,4,sqrtsoftplus,4,float32,forward,1.6030809020996093,5.59690673828125,3.491343905944355,612.2380565538141,175.35885121812805
topk,32768,2304,4,sqrtsoftplus,4,float32,backward_raw,1.360713348388672,2.222368011474609,1.6332374589448178,721.2886807954318,441.6312379103975
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,2.4778440856933592,2.2214195251464846,0.8965130364628567,396.0972127612147,441.8198025585825
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.3951058959960938,2.2222659301757814,1.5929012532694533,703.5072669514028,441.6515245420541
topk,32768,2304,8,sqrtsoftplus,4,float32,forward,3.9130938720703123,6.007105102539063,1.5351293117230702,250.8161490847988,163.38437887247167
topk,32768,2304,8,sqrtsoftplus,4,float32,backward_raw,1.3934889221191407,2.222242584228516,1.5947328672330259,704.3236013009987,441.65616434748085
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.1967411041259766,2.2631459045410156,1.8910906433633974,820.116508588381,433.67382281039875
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.501983642578125,2.222348175048828,1.479608773391308,653.4472867596156,441.6351798603456
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.2193981170654298,2.436398468017578,1.998033647846651,804.8783430648326,402.83522949289545
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.5921507263183594,2.222431945800781,1.3958678089101932,616.4410942860383,441.6185331813885
topk,32768,2304,36,sqrtsoftplus,4,float32,forward,4.481642761230469,6.523927612304687,1.4557000546186982,218.99718212491592,150.44114440339112
topk,32768,2304,36,sqrtsoftplus,4,float32,backward_raw,1.5433331298828126,2.2225225830078124,1.4400796172739267,635.9399127747125,441.600523433939
topk,131072,8,4,sqrtsoftplus,0,float32,forward,0.10750176429748536,0.31258560180664063,2.9077253182713814,126.80245844410632,43.60881602100206
topk,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.06416160106658936,0.10073599815368653,1.5700356050831534,212.45554620516282,135.31893513581215
topk,131072,8,4,sqrtsoftplus,4,float32,forward,0.2967024040222168,1.0856025695800782,3.65889374289933,45.94330148730202,12.5566099251891
topk,131072,8,4,sqrtsoftplus,4,float32,backward_raw,0.06418399810791016,0.10027711868286132,1.5623383029874385,212.38140972586172,135.9381699339732
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.17741695404052735,0.29704416275024415,1.6742715731800375,76.8330629601845,45.89044226215415
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.06349120140075684,0.10068960189819336,1.585882762914502,214.69885116770698,135.38128806768663
topk,131072,256,4,sqrtsoftplus,0,float32,forward,0.29428064346313476,1.8679344177246093,6.347459335899576,1482.2844304900561,233.52405301860568
topk,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.22115135192871094,1.0414950561523437,4.7094220635290265,1972.4392918955039,418.82831168830256
topk,131072,256,4,sqrtsoftplus,4,float32,forward,0.4777926254272461,3.438133544921875,7.195869843841703,912.9643129379394,126.87337775005246
topk,131072,256,4,sqrtsoftplus,4,float32,backward_raw,0.22121408462524414,1.0413894653320312,4.707609224323286,1971.879940370766,418.8707784372697
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.6815270233154297,1.9374444580078125,2.8427991726325272,640.0444899132209,225.14586892908028
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.24151424407958985,1.0413897705078126,4.3119186384908526,1806.1361873805251,418.87065568859225
topk,131072,256,8,sqrtsoftplus,4,float32,forward,0.9386412811279297,4.2597113037109375,4.538167444108365,464.7223862515676,102.40309375426183
topk,131072,256,8,sqrtsoftplus,4,float32,backward_raw,0.22745344161987305,1.041494369506836,4.578934317676372,1917.7885939796115,418.8285878170913
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.5445407867431641,2.107508087158203,3.8702483605736253,801.0559109977925,206.9779084872643
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.2644723129272461,1.0413865661621093,3.9376014624585114,1649.35078145589,418.8719445532937
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.553197135925293,2.734808044433594,4.943641003960148,788.5211033683082,159.5020962761366
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.267480640411377,1.041580810546875,3.8940418601696023,1630.8007014231987,418.79382913263555
topk,131072,256,36,sqrtsoftplus,4,float32,forward,2.919188232421875,5.193267822265625,1.77901094714851,149.42771115451666,83.99482386211679
topk,131072,256,36,sqrtsoftplus,4,float32,backward_raw,0.2278771209716797,1.0414482879638671,4.570218736848519,1914.222955512113,418.8471199590989
topk,131072,512,4,sqrtsoftplus,0,float32,forward,0.5103196716308593,3.869492492675781,7.582487424617223,1709.5465460149123,225.4598590516243
topk,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.39524097442626954,1.9958242797851562,5.049639103542561,2207.2995677292697,437.120261957086
topk,131072,512,4,sqrtsoftplus,4,float32,forward,0.7531161499023438,6.694144897460937,8.88859560152702,1158.4072816830785,130.32511924426728
topk,131072,512,4,sqrtsoftplus,4,float32,backward_raw,0.39533950805664064,1.9954672241210938,5.047477379455841,2206.7494247880945,437.19847735622733
topk,131072,512,8,sqrtsoftplus,0,float32,forward,1.2441561889648438,3.9101443481445313,3.1428082605913237,701.2103783576098,223.11586333481128
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.42408702850341795,1.995365447998047,4.705084838457786,2057.160849929105,437.2207772141667
topk,131072,512,8,sqrtsoftplus,4,float32,forward,1.5999571228027343,7.629490356445313,4.768559261813409,545.2741323915866,114.34777308067409
topk,131072,512,8,sqrtsoftplus,4,float32,backward_raw,0.41569759368896486,1.995161590576172,4.799550492632875,2098.67760902355,437.265450638542
topk,131072,512,22,sqrtsoftplus,0,float32,forward,0.8895455932617188,4.040545654296875,4.542258075250878,980.7425708232599,215.91520221340386
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.48050785064697266,1.9956022644042968,4.153110634336874,1815.6107768590034,437.1688926001609
topk,131072,512,36,sqrtsoftplus,0,float32,forward,0.9002780914306641,4.6452334594726565,5.159776188811559,969.050830298018,187.80869457076537
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.5030511856079102,1.995518341064453,3.966829615266639,1734.2474423268347,437.1872781357823
topk,131072,512,36,sqrtsoftplus,4,float32,forward,4.040483093261718,8.644381103515625,2.139442463682571,215.91854534793623,100.92281003728458
topk,131072,512,36,sqrtsoftplus,4,float32,backward_raw,0.43765342712402344,1.995657958984375,4.559904790643488,1993.3928947682443,437.1566921437716
topk,131072,2304,4,sqrtsoftplus,0,float32,forward,3.934151916503906,8.814912109375,2.24061304607891,997.8944960236139,445.36672575835297
topk,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,5.367807006835937,8.65865234375,1.6130707256656487,731.3728938094049,453.4041081847772
topk,131072,2304,4,sqrtsoftplus,4,float32,forward,6.376672973632813,22.16812744140625,3.4764410113346287,615.6609505040085,177.09518110524542
topk,131072,2304,4,sqrtsoftplus,4,float32,backward_raw,5.372464599609375,8.657640991210938,1.611484046230928,730.7388389837774,453.45707312020244
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,9.612125854492188,8.88068115234375,0.9239039611818439,408.42874962620897,442.06840406199046
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,5.50768310546875,8.65802001953125,1.5719895015264098,712.7985522808824,453.4372218063488
topk,131072,2304,8,sqrtsoftplus,4,float32,forward,15.507869873046875,23.87010986328125,1.5392255711900311,253.15330707173865,164.4679713032682
topk,131072,2304,8,sqrtsoftplus,4,float32,backward_raw,5.500193481445312,8.657664794921875,1.5740654986280334,713.7691714380164,453.45582636818017
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,4.637723693847656,9.110800170898438,1.964498269481795,846.5076410671049,430.9027165956226
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,5.93260498046875,8.658533325195313,1.459482529799444,661.7444709237673,453.4103405915393
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,4.7333895874023435,9.8126953125,2.0730800056297816,829.3989901968946,400.0805506514599
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.28239013671875,8.658267822265625,1.3781805385916037,624.90046917883,453.4242442702253
topk,131072,2304,36,sqrtsoftplus,4,float32,forward,17.631092529296875,26.0300537109375,1.4763721344939011,222.66734392531507,150.82060865477197
topk,131072,2304,36,sqrtsoftplus,4,float32,backward_raw,6.089246215820313,8.658220825195313,1.4218871299210425,644.721596870283,453.4267054699936
aux_loss,128,8,4,softmax,0,float32,forward,0.014092799425125122,0.03535552024841308,2.5087648792744512,0.944595860512065,0.3765182892648144
aux_loss,128,8,4,softmax,0,float32,backward_raw,0.004801920056343079,0.02430527925491333,5.061575155298006,2.5589763794106086,0.5055691757796188
aux_loss,128,8,8,softmax,0,float32,forward,0.013336000442504882,0.03535167932510376,2.6508456922684163,0.9982003268064998,0.3765591975866037
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.004751040041446686,0.024359679222106932,5.127230881996406,2.5863810645254675,0.5044401401168032
aux_loss,128,256,4,softmax,0,float32,forward,0.013409600257873536,0.035523200035095216,2.6490871727691907,31.767091621532913,11.991712446489851
aux_loss,128,256,4,softmax,0,float32,backward_raw,0.004748800098896027,0.024322240352630614,5.121765466245864,82.80323277693084,16.166931758713215
aux_loss,128,256,8,softmax,0,float32,forward,0.016885119676589965,0.035156478881835936,2.0820982945461695,25.228367234529994,12.116799336809876
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.004736320078372955,0.024247360229492188,5.119451352160676,83.02141609801834,16.216858094174285
aux_loss,128,256,22,softmax,0,float32,forward,0.016176960468292235,0.035190401077270506,2.175340735130416,26.332758915678436,12.105119207497276
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.00470304012298584,0.024325439929962157,5.172279907005888,83.60889758906782,16.16480528747468
aux_loss,128,256,36,softmax,0,float32,forward,0.016132160425186157,0.03259488105773926,2.020490758748646,26.405886674356225,13.069046002818753
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.004787519872188568,0.02424000024795532,5.063164413952446,82.13354941548161,16.221782012282294
aux_loss,128,512,4,softmax,0,float32,forward,0.013020800352096558,0.035172479152679445,2.7012532410894474,65.4313081348198,24.222574595942202
aux_loss,128,512,4,softmax,0,float32,backward_raw,0.00478655993938446,0.02432607889175415,5.082163223653776,164.30004219296023,32.32876138811579
aux_loss,128,512,8,softmax,0,float32,forward,0.02882496118545532,0.035223679542541506,1.2219853243138066,29.556605281046874,24.18736517776438
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.004763199985027313,0.02441119909286499,5.124957837084183,165.10581173834348,32.21603318248556
aux_loss,128,512,22,softmax,0,float32,forward,0.020543038845062256,0.03529632091522217,1.7181645413529472,41.47234527596582,24.137586522015493
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.004762240052223206,0.024295361042022706,5.101666605546407,165.1390923968358,32.36963627088069
aux_loss,128,512,36,softmax,0,float32,forward,0.020387840270996094,0.032499198913574216,1.594048142500304,41.788045652487114,26.215046169773473
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.004824639856815338,0.024408318996429444,5.059096579395453,163.00325482099515,32.21983456193942
aux_loss,128,2304,4,softmax,0,float32,forward,0.03778271913528442,0.03516063928604126,0.9306010814135804,101.47115103792646,109.03829048188089
aux_loss,128,2304,4,softmax,0,float32,backward_raw,0.004781439900398254,0.024514238834381103,5.126957432287138,740.141897361344,144.36279355476654
aux_loss,128,2304,8,softmax,0,float32,forward,0.11138976097106934,0.03583359956741333,0.32169563212116237,34.418387889311894,106.9905353155329
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.004726719856262207,0.02450400114059448,5.184145006632939,748.7103335120275,144.4231078710333
aux_loss,128,2304,22,softmax,0,float32,forward,0.04982016086578369,0.037438719272613524,0.7514772859420111,76.95390647831243,102.40350296396146
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.0046854400634765625,0.024488959312438965,5.22660816928012,755.3066418641005,144.5118167272393
aux_loss,128,2304,36,softmax,0,float32,forward,0.0505731201171875,0.0401577615737915,0.7940534711075441,75.80817618363726,95.46986310367762
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.00473120003938675,0.024380800724029542,5.153195916693842,748.00134649532,145.15290289510642
aux_loss,8192,8,4,softmax,0,float32,forward,0.012782720327377319,0.035264959335327146,2.7587992565086963,66.64997576261622,24.15905238678468
aux_loss,8192,8,4,softmax,0,float32,backward_raw,0.004694080054759979,0.02438623905181885,5.195105061553063,167.5369807982988,32.24900725072421
aux_loss,8192,8,8,softmax,0,float32,forward,0.013524479866027832,0.03516256093978882,2.5999196485266487,62.99451131869848,24.229406995095758
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.004636160135269165,0.024318079948425293,5.245306296352388,169.63003370338532,32.33939528399836
aux_loss,8192,256,4,softmax,0,float32,forward,0.019610559940338133,0.10768287658691406,5.491065880552177,1390.2191514644694,253.17837769680344
aux_loss,8192,256,4,softmax,0,float32,backward_raw,0.00539903998374939,0.0242956805229187,4.500000110398599,4661.166443617161,1035.8147398365925
aux_loss,8192,256,8,softmax,0,float32,forward,0.04149727821350098,0.11255264282226562,2.7122897613474577,656.9822690474696,242.22421896437893
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.005405120253562927,0.02436064004898071,4.506956164929496,4655.923054331915,1033.052659921921
aux_loss,8192,256,22,softmax,0,float32,forward,0.03947232007980347,0.12093631744384765,3.063825921540556,690.6859273759654,225.43249683998826
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.005412160158157348,0.024373440742492675,4.503458883373285,4649.866830357822,1032.5101107340124
aux_loss,8192,256,36,softmax,0,float32,forward,0.0385315203666687,0.15026816368103027,3.8998763155740463,707.5499679369922,181.4288225273738
aux_loss,8192,256,36,softmax,0,float32,backward_raw,0.00542527973651886,0.024199039936065675,4.46042252405459,4638.6223793407,1039.95133966011
aux_loss,8192,512,4,softmax,0,float32,forward,0.03136127948760986,0.2198681640625,7.0108161291494815,1738.6392676211435,247.99384773368274
aux_loss,8192,512,4,softmax,0,float32,backward_raw,0.007581760287284851,0.029791040420532225,3.9293039204225315,6638.517454107556,1689.4894333838379
